PATH  Rmax= 8.500,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  1.8589
    0.000000    0.000000    0.000000   0 'Zn    '     6.0208  180.0000    0.0000
   342    5   2.000  index, nleg, degeneracy, r=  6.0235
      x           y           z     ipot  label      rleg      beta        eta
    1.193710    0.718840   -1.380130   2 'O     '     1.9612   45.4303  -81.8933
    1.267920    4.106480   -3.580760   2 'O     '     4.0403  171.4083    0.0000
    1.358440    2.594120   -2.275820   1 'Fe    '     1.9996   16.8301  105.8307
    1.193710    0.718840   -1.380130   2 'O     '     2.0847   47.1455    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612  180.0000    0.0000
   343    3   2.000  index, nleg, degeneracy, r=  6.0272
      x           y           z     ipot  label      rleg      beta        eta
    3.258740    4.486770    0.348750   2 'O     '     5.5563  145.6962    0.0000
    0.652170    3.410180   -0.598740   2 'O     '     2.9751   62.7215    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.5232  151.5823    0.0000
   344    5   2.000  index, nleg, degeneracy, r=  6.0277
      x           y           z     ipot  label      rleg      beta        eta
   -0.628550    2.090670   -2.719680   2 'O     '     3.4875   39.3924    0.0000
   -1.695440    2.153990   -4.387400   1 'Fe    '     1.9808  180.0000    0.0000
   -0.628550    2.090670   -2.719680   2 'O     '     1.9808   35.5111  107.4599
    1.193710    0.718840   -1.380130   2 'O     '     2.6452   82.6951    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612  131.2085 -119.1782
   345    4   1.000  index, nleg, degeneracy, r=  6.0329
      x           y           z     ipot  label      rleg      beta        eta
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817   26.3289    0.0000
   -4.268190   -2.578550    3.128560   1 'Fe    '     3.8513  180.0000    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     3.8513   26.3289    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  180.0000    0.0000
   346    3   2.000  index, nleg, degeneracy, r=  6.0355
      x           y           z     ipot  label      rleg      beta        eta
    2.803490    3.866250    2.796640   2 'O     '     5.5343  143.0560    0.0000
    3.116660    1.691520    0.962080   2 'O     '     2.8624   64.8629    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.6743  152.0811    0.0000
   347    3   2.000  index, nleg, degeneracy, r=  6.0360
      x           y           z     ipot  label      rleg      beta        eta
   -1.686120   -4.896190    2.755340   2 'O     '     5.8658  166.1601    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     4.0249   40.0272    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  153.8128    0.0000
   348    4   1.000  index, nleg, degeneracy, r=  6.0360
      x           y           z     ipot  label      rleg      beta        eta
    1.177420   -0.284930    1.409970   2 'O     '     1.8589   26.1313    0.0000
    4.668300   -1.799630    3.133230   1 'Fe    '     4.1773  180.0000    0.0000
    1.177420   -0.284930    1.409970   2 'O     '     4.1773   26.1313    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589  180.0000    0.0000
   349    2   1.000  index, nleg, degeneracy, r=  6.0439
      x           y           z     ipot  label      rleg      beta        eta
   -5.762510   -1.789960    0.348750   2 'O     '     6.0442  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.0442  180.0000    0.0000
   350    5   2.000  index, nleg, degeneracy, r=  6.0451
      x           y           z     ipot  label      rleg      beta        eta
   -1.270820   -0.643810   -1.771340   2 'O     '     2.2731   43.7722    0.0000
   -3.167530   -0.536940   -2.269260   1 'Fe    '     1.9639  180.0000    0.0000
   -1.270820   -0.643810   -1.771340   2 'O     '     1.9639   38.5595   69.1810
    1.177420   -0.284930    1.409970   2 'O     '     4.0303  165.8895    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589   25.6105 -122.6268
   351    5   2.000  index, nleg, degeneracy, r=  6.0459
      x           y           z     ipot  label      rleg      beta        eta
    1.193710    0.718840   -1.380130   2 'O     '     1.9612  165.6409    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     4.0268  167.1184    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817   27.2407    0.0000
    1.193710    0.718840   -1.380130   2 'O     '     1.9612  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612  180.0000    0.0000
   352    5   2.000  index, nleg, degeneracy, r=  6.0524
      x           y           z     ipot  label      rleg      beta        eta
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817   43.7530    0.0000
   -1.507260   -2.919870    2.008790   1 'Fe    '     1.9676  180.0000    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     1.9676   41.1384   85.3688
    1.193710    0.718840   -1.380130   2 'O     '     4.0268  165.6409    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612   27.2407 -108.5217
   353    2   1.000  index, nleg, degeneracy, r=  6.0539
      x           y           z     ipot  label      rleg      beta        eta
    1.473700   -2.578550   -5.275510   1 'Fe    '     6.0541  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.0541  180.0000    0.0000
   354    3   2.000  index, nleg, degeneracy, r=  6.0539
      x           y           z     ipot  label      rleg      beta        eta
    4.668300   -1.799630    3.133230   1 'Fe    '     5.9033  152.9998    0.0000
    2.798300   -1.853760    2.640780   2 'O     '     1.9345   38.8669    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.2709  168.1332    0.0000
   355    5   2.000  index, nleg, degeneracy, r=  6.0587
      x           y           z     ipot  label      rleg      beta        eta
    1.358440    2.594120   -2.275820   1 'Fe    '     3.7087  157.1902    0.0000
    1.193710    0.718840   -1.380130   2 'O     '     2.0847   47.1455 -122.3910
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612   27.2407    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817   24.3371  110.2984
   356    3   2.000  index, nleg, degeneracy, r=  6.0595
      x           y           z     ipot  label      rleg      beta        eta
   -5.926440   -0.355670   -0.988740   1 'Fe    '     6.0189  167.0652    0.0000
   -3.941530    0.231970   -0.588760   2 'O     '     2.1084   19.7242    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9920  173.2106    0.0000
   357    5   2.000  index, nleg, degeneracy, r=  6.0634
      x           y           z     ipot  label      rleg      beta        eta
    1.188600   -3.007530   -2.366050   1 'Fe    '     4.0070  158.6909    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     1.9536   39.2935  -81.2685
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993   27.6395    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9335   34.8294  126.5977
   358    5   2.000  index, nleg, degeneracy, r=  6.0634
      x           y           z     ipot  label      rleg      beta        eta
    0.670570   -2.074870   -0.729490   2 'O     '     2.2993   39.2935    0.0000
    1.188600   -3.007530   -2.366050   1 'Fe    '     1.9536  158.6909  126.5977
    0.000000    0.000000    0.000000   0 'Zn    '     4.0070   34.8294    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9335   27.6395  -81.2685
   359    2   1.000  index, nleg, degeneracy, r=  6.0667
      x           y           z     ipot  label      rleg      beta        eta
    1.042000   -5.793540    1.468190   2 'O     '     6.0668  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.0668  180.0000    0.0000
   360    4   2.000  index, nleg, degeneracy, r=  6.0674
      x           y           z     ipot  label      rleg      beta        eta
   -1.686120   -4.896190    2.755340   2 'O     '     5.8658  165.4009  -66.2866
   -1.507260   -2.919870    2.008790   1 'Fe    '     2.1202   20.1409  116.2067
   -1.483190   -1.422310    0.732790   2 'O     '     1.9676   43.7530  -14.6570
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  153.8128   40.1110
   361    3   2.000  index, nleg, degeneracy, r=  6.0686
      x           y           z     ipot  label      rleg      beta        eta
    0.063310    0.097470   -3.004910   1 'Fe    '     3.0072  173.4261    0.0000
    0.376230    0.437310    3.026810   1 'Fe    '     6.0494  173.5849    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0813   12.9890    0.0000
   362    2   1.000  index, nleg, degeneracy, r=  6.0786
      x           y           z     ipot  label      rleg      beta        eta
   -3.019310   -0.327590   -5.265880   1 'Fe    '     6.0789  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.0789  180.0000    0.0000
   363    3   2.000  index, nleg, degeneracy, r=  6.0880
      x           y           z     ipot  label      rleg      beta        eta
    1.473700   -2.578550   -5.275510   1 'Fe    '     6.0541  168.1427    0.0000
    1.273600   -1.396670   -3.542840   2 'O     '     2.1069   18.0464    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0155  173.8109    0.0000
   364    4   2.000  index, nleg, degeneracy, r=  6.0880
      x           y           z     ipot  label      rleg      beta        eta
    0.063310    0.097470   -3.004910   1 'Fe    '     3.0072  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0072   12.9890    0.0000
    0.376230    0.437310    3.026810   1 'Fe    '     3.0813  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0813   12.9890    0.0000
   365    2   1.000  index, nleg, degeneracy, r=  6.0901
      x           y           z     ipot  label      rleg      beta        eta
    5.672910   -1.707610   -1.411710   2 'O     '     6.0902  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.0902  180.0000    0.0000
   366    3   2.000  index, nleg, degeneracy, r=  6.0906
      x           y           z     ipot  label      rleg      beta        eta
    3.094810   -5.068940   -0.988740   1 'Fe    '     6.0208  170.6097    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     3.8612   25.2920    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993  164.0983    0.0000
   367    6   2.000  index, nleg, degeneracy, r=  6.0956
      x           y           z     ipot  label      rleg      beta        eta
   -1.270820   -0.643810   -1.771340   2 'O     '     2.2731   43.7722    0.0000
   -3.167530   -0.536940   -2.269260   1 'Fe    '     1.9639  180.0000    0.0000
   -1.270820   -0.643810   -1.771340   2 'O     '     1.9639   43.7722 -122.6268
    0.000000    0.000000    0.000000   0 'Zn    '     2.2731   25.6105    0.0000
    1.177420   -0.284930    1.409970   2 'O     '     1.8589  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589   25.6105 -122.6268
   368    4   1.000  index, nleg, degeneracy, r=  6.1001
      x           y           z     ipot  label      rleg      beta        eta
   -3.941530    0.231970   -0.588760   2 'O     '     3.9920   19.7242    0.0000
   -5.926440   -0.355670   -0.988740   1 'Fe    '     2.1084  180.0000    0.0000
   -3.941530    0.231970   -0.588760   2 'O     '     2.1084   19.7242    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9920  180.0000    0.0000
   369    2   1.000  index, nleg, degeneracy, r=  6.1036
      x           y           z     ipot  label      rleg      beta        eta
   -4.352950    2.913650    3.133230   1 'Fe    '     6.1037  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1037  180.0000    0.0000
   370    5   2.000  index, nleg, degeneracy, r=  6.1052
      x           y           z     ipot  label      rleg      beta        eta
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  164.9625    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     4.1113  167.3980    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993   27.6395    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9335  180.0000    0.0000
   371    6   2.000  index, nleg, degeneracy, r=  6.1104
      x           y           z     ipot  label      rleg      beta        eta
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817   43.7530    0.0000
   -1.507260   -2.919870    2.008790   1 'Fe    '     1.9676  180.0000    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     1.9676   43.7530 -108.5217
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817   27.2407    0.0000
    1.193710    0.718840   -1.380130   2 'O     '     1.9612  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612   27.2407 -108.5217
   372    2   1.000  index, nleg, degeneracy, r=  6.1187
      x           y           z     ipot  label      rleg      beta        eta
   -0.006710   -3.747920    4.836650   2 'O     '     6.1188  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1188  180.0000    0.0000
   373    4   2.000  index, nleg, degeneracy, r=  6.1204
      x           y           z     ipot  label      rleg      beta        eta
    2.798300   -1.853760    2.640780   2 'O     '     4.2709   38.8669  -17.7650
    4.668300   -1.799630    3.133230   1 'Fe    '     1.9345  154.5111   92.8239
    1.177420   -0.284930    1.409970   2 'O     '     4.1773   26.1313  -38.8064
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589  161.9013   71.7697
   374    2   1.000  index, nleg, degeneracy, r=  6.1220
      x           y           z     ipot  label      rleg      beta        eta
   -0.475870   -2.410470   -5.607430   2 'O     '     6.1221  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1221  180.0000    0.0000
   375    4   1.000  index, nleg, degeneracy, r=  6.1220
      x           y           z     ipot  label      rleg      beta        eta
    1.273600   -1.396670   -3.542840   2 'O     '     4.0155   18.0464    0.0000
    1.473700   -2.578550   -5.275510   1 'Fe    '     2.1069  180.0000    0.0000
    1.273600   -1.396670   -3.542840   2 'O     '     2.1069   18.0464    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0155  180.0000    0.0000
   376    3   2.000  index, nleg, degeneracy, r=  6.1250
      x           y           z     ipot  label      rleg      beta        eta
   -5.188640   -1.015000   -2.695600   2 'O     '     5.9345  165.2216    0.0000
   -1.270820   -0.643810   -1.771340   2 'O     '     4.0424   41.7549    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2731  153.0235    0.0000
   377    5   2.000  index, nleg, degeneracy, r=  6.1257
      x           y           z     ipot  label      rleg      beta        eta
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  164.9625  112.7645
    0.670570   -2.074870   -0.729490   2 'O     '     4.1113   42.7525    0.0000
    1.188600   -3.007530   -2.366050   1 'Fe    '     1.9536  180.0000    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     1.9536   39.2935  -81.2685
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993   27.6395    0.0000
   378    4   2.000  index, nleg, degeneracy, r=  6.1328
      x           y           z     ipot  label      rleg      beta        eta
    4.668300   -1.799630    3.133230   1 'Fe    '     5.9033  152.9998   17.7650
    2.798300   -1.853760    2.640780   2 'O     '     1.9345   44.3916 -121.5713
    1.177420   -0.284930    1.409970   2 'O     '     2.5697   31.0854   38.8064
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589  161.8406  -71.2161
   379    3   2.000  index, nleg, degeneracy, r=  6.1334
      x           y           z     ipot  label      rleg      beta        eta
    1.470780   -4.153820   -4.039770   2 'O     '     5.9781  166.4151    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     3.9900   37.6389    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993  155.9460    0.0000
   380    2   1.000  index, nleg, degeneracy, r=  6.1357
      x           y           z     ipot  label      rleg      beta        eta
   -2.751670   -5.387080    1.028930   1 'Fe    '     6.1360  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1360  180.0000    0.0000
   381    3   2.000  index, nleg, degeneracy, r=  6.1357
      x           y           z     ipot  label      rleg      beta        eta
   -3.019310   -0.327590   -5.265880   1 'Fe    '     6.0789  171.6297    0.0000
   -1.270820   -0.643810   -1.771340   2 'O     '     3.9203   22.9104    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2731  165.4599    0.0000
   382    4   2.000  index, nleg, degeneracy, r=  6.1392
      x           y           z     ipot  label      rleg      beta        eta
    1.470780   -4.153820   -4.039770   2 'O     '     5.9781  167.1626  -90.8871
    1.188600   -3.007530   -2.366050   1 'Fe    '     2.0482    8.7765  114.2105
    0.670570   -2.074870   -0.729490   2 'O     '     1.9536   39.2935   -6.7175
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993  155.9460   18.5431
   383    3   2.000  index, nleg, degeneracy, r=  6.1444
      x           y           z     ipot  label      rleg      beta        eta
   -2.721320    0.058840    1.042710   1 'Fe    '     2.9148  172.9235    0.0000
    3.084290    0.612670   -0.824560   1 'Fe    '     6.1236  173.6581    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2509   13.4184    0.0000
   384    2   1.000  index, nleg, degeneracy, r=  6.1481
      x           y           z     ipot  label      rleg      beta        eta
   -2.871710    3.741190   -3.944360   2 'O     '     6.1483  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1483  180.0000    0.0000
   385    2   1.000  index, nleg, degeneracy, r=  6.1487
      x           y           z     ipot  label      rleg      beta        eta
    0.077080    0.276730    6.142220   1 'Fe    '     6.1489  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1489  180.0000    0.0000
   386    2   1.000  index, nleg, degeneracy, r=  6.1575
      x           y           z     ipot  label      rleg      beta        eta
   -1.954800   -0.276680    5.832830   2 'O     '     6.1579  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1579  180.0000    0.0000
   387    4   1.000  index, nleg, degeneracy, r=  6.1601
      x           y           z     ipot  label      rleg      beta        eta
    0.670570   -2.074870   -0.729490   2 'O     '     2.2993   25.2920    0.0000
    3.094810   -5.068940   -0.988740   1 'Fe    '     3.8612  180.0000    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     3.8612   25.2920    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993  180.0000    0.0000
   388    2   1.000  index, nleg, degeneracy, r=  6.1634
      x           y           z     ipot  label      rleg      beta        eta
    3.236580    0.819960    5.181280   1 'Fe    '     6.1639  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1639  180.0000    0.0000
   389    4   2.000  index, nleg, degeneracy, r=  6.1657
      x           y           z     ipot  label      rleg      beta        eta
   -2.721320    0.058840    1.042710   1 'Fe    '     2.9148  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9148   13.4184    0.0000
    3.084290    0.612670   -0.824560   1 'Fe    '     3.2509  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2509   13.4184    0.0000
   390    3   2.000  index, nleg, degeneracy, r=  6.1694
      x           y           z     ipot  label      rleg      beta        eta
   -1.610750    0.611690    2.789320   2 'O     '     3.2786  165.0418    0.0000
    0.063310    0.097470   -3.004910   1 'Fe    '     6.0531  163.6556    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0072   31.3026    0.0000
   391    5   2.000  index, nleg, degeneracy, r=  6.1694
      x           y           z     ipot  label      rleg      beta        eta
    1.193710    0.718840   -1.380130   2 'O     '     1.9612   47.1455    0.0000
    1.358440    2.594120   -2.275820   1 'Fe    '     2.0847  180.0000    0.0000
    1.193710    0.718840   -1.380130   2 'O     '     2.0847   40.8624   71.1142
   -1.483190   -1.422310    0.732790   2 'O     '     4.0268  167.1184    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817   27.2407 -122.3910
   392    2   1.000  index, nleg, degeneracy, r=  6.1804
      x           y           z     ipot  label      rleg      beta        eta
    1.388940    2.913650   -5.270840   1 'Fe    '     6.1806  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.1806  180.0000    0.0000
   393    3   2.000  index, nleg, degeneracy, r=  6.1815
      x           y           z     ipot  label      rleg      beta        eta
    0.077080    0.276730    6.142220   1 'Fe    '     6.1489  171.7000    0.0000
    0.376230    0.437310    3.026810   1 'Fe    '     3.1339   16.7427    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0813  171.5574    0.0000
   394    6   2.000  index, nleg, degeneracy, r=  6.1865
      x           y           z     ipot  label      rleg      beta        eta
    0.670570   -2.074870   -0.729490   2 'O     '     2.2993   39.2935    0.0000
    1.188600   -3.007530   -2.366050   1 'Fe    '     1.9536  180.0000    0.0000
    0.670570   -2.074870   -0.729490   2 'O     '     1.9536   39.2935  -81.2685
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993   27.6395    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     1.9335  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9335   27.6395  -81.2685
   395    4   1.000  index, nleg, degeneracy, r=  6.1934
      x           y           z     ipot  label      rleg      beta        eta
   -1.270820   -0.643810   -1.771340   2 'O     '     2.2731   22.9104    0.0000
   -3.019310   -0.327590   -5.265880   1 'Fe    '     3.9203  180.0000    0.0000
   -1.270820   -0.643810   -1.771340   2 'O     '     3.9203   22.9104    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2731  180.0000    0.0000
   396    5   2.000  index, nleg, degeneracy, r=  6.1994
      x           y           z     ipot  label      rleg      beta        eta
    1.177420   -0.284930    1.409970   2 'O     '     1.8589   26.1313   92.8239
    4.668300   -1.799630    3.133230   1 'Fe    '     4.1773  154.5111    0.0000
    2.798300   -1.853760    2.640780   2 'O     '     1.9345   44.3916 -121.5713
    1.177420   -0.284930    1.409970   2 'O     '     2.5697   31.0854    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589  180.0000    0.0000
   397    4   1.000  index, nleg, degeneracy, r=  6.2050
      x           y           z     ipot  label      rleg      beta        eta
    2.798300   -1.853760    2.640780   2 'O     '     4.2709   38.8669    0.0000
    4.668300   -1.799630    3.133230   1 'Fe    '     1.9345  180.0000    0.0000
    2.798300   -1.853760    2.640780   2 'O     '     1.9345   38.8669    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.2709  180.0000    0.0000
   398    3   2.000  index, nleg, degeneracy, r=  6.2066
      x           y           z     ipot  label      rleg      beta        eta
   -4.352950    2.913650    3.133230   1 'Fe    '     6.1037  158.1483    0.0000
   -3.483640    1.998810    1.597000   2 'O     '     1.9881   31.7096    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.3222  170.1420    0.0000
   399    4   1.000  index, nleg, degeneracy, r=  6.2066
      x           y           z     ipot  label      rleg      beta        eta
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817   40.0272    0.0000
   -1.686120   -4.896190    2.755340   2 'O     '     4.0249  180.0000    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     4.0249   40.0272    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  180.0000    0.0000
   400    3   2.000  index, nleg, degeneracy, r=  6.2179
      x           y           z     ipot  label      rleg      beta        eta
    1.577630   -2.229590    1.006150   1 'Fe    '     2.9107  175.1692    0.0000
   -1.375110    2.833190   -1.042320   1 'Fe    '     6.2086  175.7624    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3173    9.0683    0.0000
   401    3   2.000  index, nleg, degeneracy, r=  6.2213
      x           y           z     ipot  label      rleg      beta        eta
    3.236580    0.819960    5.181280   1 'Fe    '     6.1639  163.8355    0.0000
    2.337920    1.088900    3.420480   2 'O     '     1.9951   23.6142    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.2838  172.5503    0.0000
   402    6   2.000  index, nleg, degeneracy, r=  6.2272
      x           y           z     ipot  label      rleg      beta        eta
    1.193710    0.718840   -1.380130   2 'O     '     1.9612   47.1455    0.0000
    1.358440    2.594120   -2.275820   1 'Fe    '     2.0847  180.0000    0.0000
    1.193710    0.718840   -1.380130   2 'O     '     2.0847   47.1455 -122.3910
    0.000000    0.000000    0.000000   0 'Zn    '     1.9612   27.2407    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     2.1817  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817   27.2407 -122.3910
   403    4   2.000  index, nleg, degeneracy, r=  6.2278
      x           y           z     ipot  label      rleg      beta        eta
    1.577630   -2.229590    1.006150   1 'Fe    '     2.9107  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9107    9.0683    0.0000
   -1.375110    2.833190   -1.042320   1 'Fe    '     3.3173  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3173    9.0683    0.0000
   404    3   2.000  index, nleg, degeneracy, r=  6.2295
      x           y           z     ipot  label      rleg      beta        eta
    3.236580    0.819960    5.181280   1 'Fe    '     6.1639  172.4663    0.0000
    1.177420   -0.284930    1.409970   2 'O     '     4.4366   25.7689    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8589  161.7648    0.0000
   405    3   2.000  index, nleg, degeneracy, r=  6.2344
      x           y           z     ipot  label      rleg      beta        eta
   -4.352950    2.913650    3.133230   1 'Fe    '     6.1037  169.2781    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     4.4321   35.9646    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.9335  154.7573    0.0000
   406    2   1.000  index, nleg, degeneracy, r=  6.2374
      x           y           z     ipot  label      rleg      beta        eta
    3.467470   -2.096670   -4.741890   2 'O     '     6.2374  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.2374  180.0000    0.0000
   407    3   2.000  index, nleg, degeneracy, r=  6.2455
      x           y           z     ipot  label      rleg      beta        eta
   -2.751670   -5.387080    1.028930   1 'Fe    '     6.1360  169.1991    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     4.1733   31.8067    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  158.9942    0.0000
   408    2   1.000  index, nleg, degeneracy, r=  6.2492
      x           y           z     ipot  label      rleg      beta        eta
    5.818960    0.276730   -2.261860   1 'Fe    '     6.2492  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.2492  180.0000    0.0000
   409    2   1.000  index, nleg, degeneracy, r=  6.2592
      x           y           z     ipot  label      rleg      beta        eta
   -6.157250    0.968340    0.577210   2 'O     '     6.2596  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.2596  180.0000    0.0000
   410    2   1.000  index, nleg, degeneracy, r=  6.2668
      x           y           z     ipot  label      rleg      beta        eta
   -4.490290   -3.053860   -3.128050   1 'Fe    '     6.2669  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.2669  180.0000    0.0000
   411    5   2.000  index, nleg, degeneracy, r=  6.2673
      x           y           z     ipot  label      rleg      beta        eta
   -1.337300    1.368940    0.276040   2 'O     '     1.9335   54.8648    0.0000
   -1.500120    2.568380    1.986710   1 'Fe    '     2.0956  180.0000    0.0000
   -1.337300    1.368940    0.276040   2 'O     '     2.0956   44.1895   49.6971
    0.670570   -2.074870   -0.729490   2 'O     '     4.1113  167.3980    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2993   27.6395 -139.4570
   412    3   2.000  index, nleg, degeneracy, r=  6.2689
      x           y           z     ipot  label      rleg      beta        eta
   -5.762510   -1.789960    0.348750   2 'O     '     6.0442  165.0685    0.0000
   -1.483190   -1.422310    0.732790   2 'O     '     4.3122   45.5477    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.1817  149.3838    0.0000
   413    2   1.000  index, nleg, degeneracy, r=  6.2714
      x           y           z     ipot  label      rleg      beta        eta
   -4.210560    1.374220    4.440260   2 'O     '     6.2716  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     6.2716  180.0000    0.0000
   414    4   1.000  index, nleg, degeneracy, r=  6.2786
